CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
IV	1530000	1540000	53	1535000	154	105	No	NA	LEFT_ARM	QX1211
IV	1540000	1550000	57	1545000	155	105	No	NA	LEFT_ARM	QX1211
IV	1550000	1560000	166	1555000	156	79	Yes	Up	LEFT_ARM	QX1211
IV	1560000	1570000	58	1565000	157	105	No	NA	LEFT_ARM	QX1211
IV	1570000	1580000	100	1575000	158	105	No	NA	LEFT_ARM	QX1211
IV	1580000	1590000	57	1585000	159	105	No	NA	LEFT_ARM	QX1211
IV	1590000	1600000	141	1595000	160	105	No	NA	LEFT_ARM	QX1211
IV	1600000	1610000	131	1605000	161	105	No	NA	LEFT_ARM	QX1211
IV	1610000	1620000	63	1615000	162	105	No	NA	LEFT_ARM	QX1211
IV	1620000	1630000	49	1625000	163	105	No	NA	LEFT_ARM	QX1211
IV	1630000	1640000	57	1635000	164	105	No	NA	LEFT_ARM	QX1211
IV	1640000	1650000	125	1645000	165	105	No	NA	LEFT_ARM	QX1211
IV	1650000	1660000	139	1655000	166	105	No	NA	LEFT_ARM	QX1211
IV	1660000	1670000	75	1665000	167	105	No	NA	LEFT_ARM	QX1211
IV	1670000	1680000	55	1675000	168	105	No	NA	LEFT_ARM	QX1211
IV	1680000	1690000	53	1685000	169	105	No	NA	LEFT_ARM	QX1211
IV	1690000	1700000	55	1695000	170	105	No	NA	LEFT_ARM	QX1211
IV	1700000	1710000	112	1705000	171	105	No	NA	LEFT_ARM	QX1211
IV	1710000	1720000	98	1715000	172	105	No	NA	LEFT_ARM	QX1211
IV	1720000	1730000	40	1725000	173	105	No	NA	LEFT_ARM	QX1211
IV	1730000	1740000	58	1735000	174	105	No	NA	LEFT_ARM	QX1211
IV	1740000	1750000	40	1745000	175	105	No	NA	LEFT_ARM	QX1211
IV	1750000	1760000	58	1755000	176	105	No	NA	LEFT_ARM	QX1211
IV	1760000	1770000	39	1765000	177	105	No	NA	LEFT_ARM	QX1211
IV	1770000	1780000	45	1775000	178	105	No	NA	LEFT_ARM	QX1211
IV	1780000	1790000	76	1785000	179	105	No	NA	LEFT_ARM	QX1211
IV	1790000	1800000	64	1795000	180	105	No	NA	LEFT_ARM	QX1211
IV	1800000	1810000	45	1805000	181	105	No	NA	LEFT_ARM	QX1211
IV	1810000	1820000	50	1815000	182	105	No	NA	LEFT_ARM	QX1211
IV	1820000	1830000	74	1825000	183	105	No	NA	LEFT_ARM	QX1211
IV	1830000	1840000	77	1835000	184	105	No	NA	LEFT_ARM	QX1211
IV	1840000	1850000	68	1845000	185	105	No	NA	LEFT_ARM	QX1211
IV	1850000	1860000	48	1855000	186	105	No	NA	LEFT_ARM	QX1211
IV	1860000	1870000	69	1865000	187	105	No	NA	LEFT_ARM	QX1211
IV	1870000	1880000	47	1875000	188	105	No	NA	LEFT_ARM	QX1211
IV	1880000	1890000	52	1885000	189	105	No	NA	LEFT_ARM	QX1211
IV	1890000	1900000	33	1895000	190	105	No	NA	LEFT_ARM	QX1211
IV	1900000	1910000	59	1905000	191	105	No	NA	LEFT_ARM	QX1211
IV	1910000	1920000	44	1915000	192	105	No	NA	LEFT_ARM	QX1211
IV	1920000	1930000	66	1925000	193	105	No	NA	LEFT_ARM	QX1211
IV	1930000	1940000	48	1935000	194	105	No	NA	LEFT_ARM	QX1211
IV	1940000	1950000	65	1945000	195	105	No	NA	LEFT_ARM	QX1211
IV	1950000	1960000	46	1955000	196	105	No	NA	LEFT_ARM	QX1211
IV	1960000	1970000	58	1965000	197	105	No	NA	LEFT_ARM	QX1211
IV	1970000	1980000	110	1975000	198	105	No	NA	LEFT_ARM	QX1211
IV	1980000	1990000	59	1985000	199	105	No	NA	LEFT_ARM	QX1211
IV	1990000	2000000	71	1995000	200	105	No	NA	LEFT_ARM	QX1211
IV	2000000	2010000	103	2005000	201	105	No	NA	LEFT_ARM	QX1211
IV	2010000	2020000	83	2015000	202	105	No	NA	LEFT_ARM	QX1211
IV	2020000	2030000	61	2025000	203	105	No	NA	LEFT_ARM	QX1211
IV	2030000	2040000	58	2035000	204	105	No	NA	LEFT_ARM	QX1211
IV	2040000	2050000	47	2045000	205	105	No	NA	LEFT_ARM	QX1211
IV	2050000	2060000	162	2055000	206	83	Yes	Up	LEFT_ARM	QX1211
IV	2060000	2070000	91	2065000	207	105	No	NA	LEFT_ARM	QX1211
IV	2070000	2080000	84	2075000	208	105	No	NA	LEFT_ARM	QX1211
IV	2080000	2090000	45	2085000	209	105	No	NA	LEFT_ARM	QX1211
IV	2090000	2100000	53	2095000	210	105	No	NA	LEFT_ARM	QX1211
IV	2100000	2110000	131	2105000	211	105	No	NA	LEFT_ARM	QX1211
IV	2110000	2120000	62	2115000	212	105	No	NA	LEFT_ARM	QX1211
IV	2120000	2130000	60	2125000	213	105	No	NA	LEFT_ARM	QX1211
IV	2130000	2140000	52	2135000	214	105	No	NA	LEFT_ARM	QX1211
IV	2140000	2150000	73	2145000	215	105	No	NA	LEFT_ARM	QX1211
IV	2150000	2160000	60	2155000	216	105	No	NA	LEFT_ARM	QX1211
IV	2160000	2170000	81	2165000	217	105	No	NA	LEFT_ARM	QX1211
IV	2170000	2180000	41	2175000	218	105	No	NA	LEFT_ARM	QX1211
IV	2180000	2190000	94	2185000	219	105	No	NA	LEFT_ARM	QX1211
IV	2190000	2200000	87	2195000	220	105	No	NA	LEFT_ARM	QX1211
IV	2200000	2210000	100	2205000	221	105	No	NA	LEFT_ARM	QX1211
IV	2210000	2220000	47	2215000	222	105	No	NA	LEFT_ARM	QX1211
IV	2220000	2230000	61	2225000	223	105	No	NA	LEFT_ARM	QX1211
IV	2230000	2240000	80	2235000	224	105	No	NA	LEFT_ARM	QX1211
IV	2240000	2250000	66	2245000	225	105	No	NA	LEFT_ARM	QX1211
IV	2250000	2260000	66	2255000	226	105	No	NA	LEFT_ARM	QX1211
IV	2260000	2270000	103	2265000	227	105	No	NA	LEFT_ARM	QX1211
IV	2270000	2280000	83	2275000	228	105	No	NA	LEFT_ARM	QX1211
IV	2280000	2290000	49	2285000	229	105	No	NA	LEFT_ARM	QX1211
IV	2290000	2300000	76	2295000	230	105	No	NA	LEFT_ARM	QX1211
IV	2300000	2310000	79	2305000	231	105	No	NA	LEFT_ARM	QX1211
IV	2310000	2320000	51	2315000	232	105	No	NA	LEFT_ARM	QX1211
IV	2320000	2330000	38	2325000	233	105	No	NA	LEFT_ARM	QX1211
IV	2330000	2340000	88	2335000	234	105	No	NA	LEFT_ARM	QX1211
IV	2340000	2350000	124	2345000	235	105	No	NA	LEFT_ARM	QX1211
IV	2350000	2360000	118	2355000	236	105	No	NA	LEFT_ARM	QX1211
IV	2360000	2370000	101	2365000	237	105	No	NA	LEFT_ARM	QX1211
IV	2370000	2380000	88	2375000	238	105	No	NA	LEFT_ARM	QX1211
IV	2380000	2390000	88	2385000	239	105	No	NA	LEFT_ARM	QX1211
IV	2390000	2400000	64	2395000	240	105	No	NA	LEFT_ARM	QX1211
IV	2400000	2410000	45	2405000	241	105	No	NA	LEFT_ARM	QX1211
IV	2410000	2420000	47	2415000	242	105	No	NA	LEFT_ARM	QX1211
IV	2420000	2430000	130	2425000	243	105	No	NA	LEFT_ARM	QX1211
IV	2430000	2440000	75	2435000	244	105	No	NA	LEFT_ARM	QX1211
IV	2440000	2450000	66	2445000	245	105	No	NA	LEFT_ARM	QX1211
IV	2450000	2460000	51	2455000	246	105	No	NA	LEFT_ARM	QX1211
IV	2460000	2470000	43	2465000	247	105	No	NA	LEFT_ARM	QX1211
IV	2470000	2480000	57	2475000	248	105	No	NA	LEFT_ARM	QX1211
IV	2480000	2490000	64	2485000	249	105	No	NA	LEFT_ARM	QX1211
IV	2490000	2500000	42	2495000	250	105	No	NA	LEFT_ARM	QX1211
IV	2500000	2510000	100	2505000	251	105	No	NA	LEFT_ARM	QX1211
IV	2510000	2520000	67	2515000	252	105	No	NA	LEFT_ARM	QX1211
IV	2520000	2530000	107	2525000	253	105	No	NA	LEFT_ARM	QX1211
IV	2530000	2540000	80	2535000	254	105	No	NA	LEFT_ARM	QX1211
IV	2540000	2550000	54	2545000	255	105	No	NA	LEFT_ARM	QX1211
IV	2550000	2560000	52	2555000	256	105	No	NA	LEFT_ARM	QX1211
IV	2560000	2570000	0	2565000	257	105	No	NA	LEFT_ARM	QX1211
IV	2570000	2580000	22	2575000	258	105	No	NA	LEFT_ARM	QX1211
IV	2580000	2590000	47	2585000	259	105	No	NA	LEFT_ARM	QX1211
IV	2590000	2600000	310	2595000	260	28	Yes	Up	LEFT_ARM	QX1211
IV	2600000	2610000	129	2605000	261	105	No	NA	LEFT_ARM	QX1211
IV	2610000	2620000	60	2615000	262	105	No	NA	LEFT_ARM	QX1211
IV	2620000	2630000	44	2625000	263	105	No	NA	LEFT_ARM	QX1211
IV	2630000	2640000	74	2635000	264	105	No	NA	LEFT_ARM	QX1211
IV	2640000	2650000	57	2645000	265	105	No	NA	LEFT_ARM	QX1211
IV	2650000	2660000	56	2655000	266	105	No	NA	LEFT_ARM	QX1211
IV	2660000	2670000	65	2665000	267	105	No	NA	LEFT_ARM	QX1211
IV	2670000	2680000	67	2675000	268	105	No	NA	LEFT_ARM	QX1211
IV	2680000	2690000	58	2685000	269	105	No	NA	LEFT_ARM	QX1211
IV	2690000	2700000	110	2695000	270	105	No	NA	LEFT_ARM	QX1211
IV	2700000	2710000	167	2705000	271	73	Yes	Up	LEFT_ARM	QX1211
IV	2710000	2720000	272	2715000	272	35	Yes	Up	LEFT_ARM	QX1211
IV	2720000	2730000	119	2725000	273	105	No	NA	LEFT_ARM	QX1211
IV	2730000	2740000	100	2735000	274	105	No	NA	LEFT_ARM	QX1211
IV	2740000	2750000	108	2745000	275	105	No	NA	LEFT_ARM	QX1211
IV	2750000	2760000	92	2755000	276	105	No	NA	LEFT_ARM	QX1211
IV	2760000	2770000	277	2765000	277	34	Yes	Up	LEFT_ARM	QX1211
IV	2770000	2780000	58	2775000	278	105	No	NA	LEFT_ARM	QX1211
IV	2780000	2790000	101	2785000	279	105	No	NA	LEFT_ARM	QX1211
IV	2790000	2800000	115	2795000	280	105	No	NA	LEFT_ARM	QX1211
IV	2800000	2810000	169	2805000	281	69	Yes	Up	LEFT_ARM	QX1211
IV	2810000	2820000	271	2815000	282	36	Yes	Up	LEFT_ARM	QX1211
IV	2820000	2830000	146	2825000	283	105	No	NA	LEFT_ARM	QX1211
IV	2830000	2840000	80	2835000	284	105	No	NA	LEFT_ARM	QX1211
IV	2840000	2850000	90	2845000	285	105	No	NA	LEFT_ARM	QX1211
IV	2850000	2860000	32	2855000	286	105	No	NA	LEFT_ARM	QX1211
IV	2860000	2870000	31	2865000	287	105	No	NA	LEFT_ARM	QX1211
IV	2870000	2880000	76	2875000	288	105	No	NA	LEFT_ARM	QX1211
IV	2880000	2890000	204	2885000	289	52	Yes	Up	LEFT_ARM	QX1211
IV	2890000	2900000	43	2895000	290	105	No	NA	LEFT_ARM	QX1211
IV	2900000	2910000	18	2905000	291	105	No	NA	LEFT_ARM	QX1211
IV	2910000	2920000	32	2915000	292	105	No	NA	LEFT_ARM	QX1211
IV	2920000	2930000	39	2925000	293	105	No	NA	LEFT_ARM	QX1211
IV	2930000	2940000	37	2935000	294	105	No	NA	LEFT_ARM	QX1211
IV	2940000	2950000	69	2945000	295	105	No	NA	LEFT_ARM	QX1211
IV	2950000	2960000	199	2955000	296	55	Yes	Up	LEFT_ARM	QX1211
IV	2960000	2970000	54	2965000	297	105	No	NA	LEFT_ARM	QX1211
IV	2970000	2980000	39	2975000	298	105	No	NA	LEFT_ARM	QX1211
IV	2980000	2990000	47	2985000	299	105	No	NA	LEFT_ARM	QX1211
IV	2990000	3000000	23	2995000	300	105	No	NA	LEFT_ARM	QX1211
IV	3000000	3010000	36	3005000	301	105	No	NA	LEFT_ARM	QX1211
IV	3010000	3020000	37	3015000	302	105	No	NA	LEFT_ARM	QX1211
IV	3020000	3030000	50	3025000	303	105	No	NA	LEFT_ARM	QX1211
IV	3030000	3040000	34	3035000	304	105	No	NA	LEFT_ARM	QX1211
IV	3040000	3050000	17	3045000	305	105	No	NA	LEFT_ARM	QX1211
IV	3050000	3060000	52	3055000	306	105	No	NA	LEFT_ARM	QX1211
IV	3060000	3070000	44	3065000	307	105	No	NA	LEFT_ARM	QX1211
IV	3070000	3080000	82	3075000	308	105	No	NA	LEFT_ARM	QX1211
IV	3080000	3090000	34	3085000	309	105	No	NA	LEFT_ARM	QX1211
IV	3090000	3100000	64	3095000	310	105	No	NA	LEFT_ARM	QX1211
IV	3100000	3110000	54	3105000	311	105	No	NA	LEFT_ARM	QX1211
IV	3110000	3120000	55	3115000	312	105	No	NA	LEFT_ARM	QX1211
IV	3120000	3130000	61	3125000	313	105	No	NA	LEFT_ARM	QX1211
IV	3130000	3140000	62	3135000	314	105	No	NA	LEFT_ARM	QX1211
IV	3140000	3150000	45	3145000	315	105	No	NA	LEFT_ARM	QX1211
IV	3150000	3160000	67	3155000	316	105	No	NA	LEFT_ARM	QX1211
IV	3160000	3170000	54	3165000	317	105	No	NA	LEFT_ARM	QX1211
IV	3170000	3180000	47	3175000	318	105	No	NA	LEFT_ARM	QX1211
IV	3180000	3190000	62	3185000	319	105	No	NA	LEFT_ARM	QX1211
IV	3190000	3200000	63	3195000	320	105	No	NA	LEFT_ARM	QX1211
IV	3200000	3210000	52	3205000	321	105	No	NA	LEFT_ARM	QX1211
IV	3210000	3220000	55	3215000	322	105	No	NA	LEFT_ARM	QX1211
IV	3220000	3230000	52	3225000	323	105	No	NA	LEFT_ARM	QX1211
IV	3230000	3240000	88	3235000	324	105	No	NA	LEFT_ARM	QX1211
IV	3240000	3250000	92	3245000	325	105	No	NA	LEFT_ARM	QX1211
IV	3250000	3260000	225	3255000	326	43	Yes	Up	LEFT_ARM	QX1211
IV	3260000	3270000	54	3265000	327	105	No	NA	LEFT_ARM	QX1211
IV	3270000	3280000	81	3275000	328	105	No	NA	LEFT_ARM	QX1211
IV	3280000	3290000	68	3285000	329	105	No	NA	LEFT_ARM	QX1211
IV	3290000	3300000	47	3295000	330	105	No	NA	LEFT_ARM	QX1211
IV	3300000	3310000	34	3305000	331	105	No	NA	LEFT_ARM	QX1211
IV	3310000	3320000	28	3315000	332	105	No	NA	LEFT_ARM	QX1211
IV	3320000	3330000	31	3325000	333	105	No	NA	LEFT_ARM	QX1211
IV	3330000	3340000	60	3335000	334	105	No	NA	LEFT_ARM	QX1211
IV	3340000	3350000	36	3345000	335	105	No	NA	LEFT_ARM	QX1211
IV	3350000	3360000	65	3355000	336	105	No	NA	LEFT_ARM	QX1211
IV	3360000	3370000	67	3365000	337	105	No	NA	LEFT_ARM	QX1211
IV	3370000	3380000	110	3375000	338	105	No	NA	LEFT_ARM	QX1211
IV	3380000	3390000	107	3385000	339	105	No	NA	LEFT_ARM	QX1211
IV	3390000	3400000	30	3395000	340	105	No	NA	LEFT_ARM	QX1211
IV	3400000	3410000	67	3405000	341	105	No	NA	LEFT_ARM	QX1211
IV	3410000	3420000	43	3415000	342	105	No	NA	LEFT_ARM	QX1211
IV	3420000	3430000	61	3425000	343	105	No	NA	LEFT_ARM	QX1211
IV	3430000	3440000	35	3435000	344	105	No	NA	LEFT_ARM	QX1211
IV	3440000	3450000	35	3445000	345	105	No	NA	LEFT_ARM	QX1211
IV	3450000	3460000	52	3455000	346	105	No	NA	LEFT_ARM	QX1211
IV	3460000	3470000	48	3465000	347	105	No	NA	LEFT_ARM	QX1211
IV	3470000	3480000	54	3475000	348	105	No	NA	LEFT_ARM	QX1211
IV	3480000	3490000	53	3485000	349	105	No	NA	LEFT_ARM	QX1211
IV	3490000	3500000	34	3495000	350	105	No	NA	LEFT_ARM	QX1211
IV	3500000	3510000	38	3505000	351	105	No	NA	LEFT_ARM	QX1211
IV	3510000	3520000	50	3515000	352	105	No	NA	LEFT_ARM	QX1211
IV	3520000	3530000	39	3525000	353	105	No	NA	LEFT_ARM	QX1211
IV	3530000	3540000	65	3535000	354	105	No	NA	LEFT_ARM	QX1211
IV	3540000	3550000	58	3545000	355	105	No	NA	LEFT_ARM	QX1211
IV	3550000	3560000	32	3555000	356	105	No	NA	LEFT_ARM	QX1211
IV	3560000	3570000	40	3565000	357	105	No	NA	LEFT_ARM	QX1211
IV	3570000	3580000	46	3575000	358	105	No	NA	LEFT_ARM	QX1211
IV	3580000	3590000	132	3585000	359	105	No	NA	LEFT_ARM	QX1211
IV	3590000	3600000	150	3595000	360	82	Yes	Up	LEFT_ARM	QX1211
IV	3600000	3610000	63	3605000	361	105	No	NA	LEFT_ARM	QX1211
IV	3610000	3620000	28	3615000	362	105	No	NA	LEFT_ARM	QX1211
IV	3620000	3630000	44	3625000	363	105	No	NA	LEFT_ARM	QX1211
IV	3630000	3640000	42	3635000	364	105	No	NA	LEFT_ARM	QX1211
IV	3640000	3650000	43	3645000	365	105	No	NA	LEFT_ARM	QX1211
IV	3650000	3660000	116	3655000	366	105	No	NA	LEFT_ARM	QX1211
IV	3660000	3670000	55	3665000	367	105	No	NA	LEFT_ARM	QX1211
IV	3670000	3680000	56	3675000	368	105	No	NA	LEFT_ARM	QX1211
IV	3680000	3690000	71	3685000	369	105	No	NA	LEFT_ARM	QX1211
IV	3690000	3700000	85	3695000	370	105	No	NA	LEFT_ARM	QX1211
IV	3700000	3710000	87	3705000	371	105	No	NA	LEFT_ARM	QX1211
IV	3710000	3720000	73	3715000	372	105	No	NA	LEFT_ARM	QX1211
IV	3720000	3730000	67	3725000	373	105	No	NA	LEFT_ARM	QX1211
IV	3730000	3740000	150	3735000	374	81	Yes	Up	LEFT_ARM	QX1211
IV	3740000	3750000	152	3745000	375	80	Yes	Up	LEFT_ARM	QX1211
IV	3750000	3760000	142	3755000	376	105	No	NA	LEFT_ARM	QX1211
IV	3760000	3770000	31	3765000	377	105	No	NA	LEFT_ARM	QX1211
IV	3770000	3780000	90	3775000	378	105	No	NA	LEFT_ARM	QX1211
IV	3780000	3790000	62	3785000	379	105	No	NA	LEFT_ARM	QX1211
IV	3790000	3800000	60	3795000	380	105	No	NA	LEFT_ARM	QX1211
IV	3800000	3810000	47	3805000	381	105	No	NA	LEFT_ARM	QX1211
IV	3810000	3820000	49	3815000	382	105	No	NA	LEFT_ARM	QX1211
IV	3820000	3830000	245	3825000	383	40	Yes	Up	LEFT_ARM	QX1211
IV	3830000	3840000	83	3835000	384	105	No	NA	LEFT_ARM	QX1211
IV	3840000	3850000	39	3845000	385	105	No	NA	LEFT_ARM	QX1211
IV	3850000	3860000	9	3855000	386	105	No	NA	LEFT_ARM	QX1211
IV	3860000	3870000	31	3865000	387	105	No	NA	LEFT_ARM	QX1211
IV	3870000	3880000	16	3875000	388	105	No	NA	LEFT_ARM	QX1211
IV	3880000	3890000	29	3885000	389	105	No	NA	LEFT_ARM	QX1211
IV	3890000	3900000	225	3895000	390	42	Yes	Up	LEFT_ARM	QX1211
IV	3900000	3910000	362	3905000	391	20	Yes	Up	CENTER	QX1211
IV	3910000	3920000	331	3915000	392	24	Yes	Up	CENTER	QX1211
IV	3920000	3930000	417	3925000	393	17	Yes	Up	CENTER	QX1211
IV	3930000	3940000	301	3935000	394	27	Yes	Up	CENTER	QX1211
IV	3940000	3950000	340	3945000	395	23	Yes	Up	CENTER	QX1211
IV	3950000	3960000	211	3955000	396	48	Yes	Up	CENTER	QX1211
IV	3960000	3970000	129	3965000	397	105	No	NA	CENTER	QX1211
IV	3970000	3980000	114	3975000	398	105	No	NA	CENTER	QX1211
IV	3980000	3990000	64	3985000	399	105	No	NA	CENTER	QX1211
IV	3990000	4000000	41	3995000	400	105	No	NA	CENTER	QX1211
IV	4000000	4010000	32	4005000	401	105	No	NA	CENTER	QX1211
IV	4010000	4020000	40	4015000	402	105	No	NA	CENTER	QX1211
IV	4020000	4030000	37	4025000	403	105	No	NA	CENTER	QX1211
IV	4030000	4040000	61	4035000	404	105	No	NA	CENTER	QX1211
IV	4040000	4050000	190	4045000	405	54	Yes	Up	CENTER	QX1211
IV	4050000	4060000	158	4055000	406	72	Yes	Up	CENTER	QX1211
IV	4060000	4070000	150	4065000	407	77	Yes	Up	CENTER	QX1211
IV	4070000	4080000	42	4075000	408	105	No	NA	CENTER	QX1211
IV	4080000	4090000	64	4085000	409	105	No	NA	CENTER	QX1211
IV	4090000	4100000	122	4095000	410	105	No	NA	CENTER	QX1211
IV	4100000	4110000	174	4105000	411	62	Yes	Up	CENTER	QX1211
IV	4110000	4120000	244	4115000	412	37	Yes	Up	CENTER	QX1211
IV	4120000	4130000	62	4125000	413	105	No	NA	CENTER	QX1211
IV	4130000	4140000	0	4135000	414	105	No	NA	CENTER	QX1211
IV	4140000	4150000	26	4145000	415	105	No	NA	CENTER	QX1211
IV	4150000	4160000	0	4155000	416	105	No	NA	CENTER	QX1211
IV	4160000	4170000	11	4165000	417	105	No	NA	CENTER	QX1211
IV	4170000	4180000	59	4175000	418	105	No	NA	CENTER	QX1211
IV	4180000	4190000	17	4185000	419	105	No	NA	CENTER	QX1211
IV	4190000	4200000	37	4195000	420	105	No	NA	CENTER	QX1211
IV	4200000	4210000	31	4205000	421	105	No	NA	CENTER	QX1211
IV	4210000	4220000	31	4215000	422	105	No	NA	CENTER	QX1211
IV	4220000	4230000	29	4225000	423	105	No	NA	CENTER	QX1211
IV	4230000	4240000	111	4235000	424	105	No	NA	CENTER	QX1211
IV	4240000	4250000	138	4245000	425	85	Yes	Up	CENTER	QX1211
IV	4250000	4260000	53	4255000	426	105	No	NA	CENTER	QX1211
IV	4260000	4270000	23	4265000	427	105	No	NA	CENTER	QX1211
IV	4270000	4280000	64	4275000	428	105	No	NA	CENTER	QX1211
IV	4280000	4290000	38	4285000	429	105	No	NA	CENTER	QX1211
IV	4290000	4300000	33	4295000	430	105	No	NA	CENTER	QX1211
IV	4300000	4310000	46	4305000	431	105	No	NA	CENTER	QX1211
IV	4310000	4320000	61	4315000	432	105	No	NA	CENTER	QX1211
IV	4320000	4330000	63	4325000	433	105	No	NA	CENTER	QX1211
IV	4330000	4340000	35	4335000	434	105	No	NA	CENTER	QX1211
IV	4340000	4350000	36	4345000	435	105	No	NA	CENTER	QX1211
IV	4350000	4360000	19	4355000	436	105	No	NA	CENTER	QX1211
IV	4360000	4370000	27	4365000	437	105	No	NA	CENTER	QX1211
IV	4370000	4380000	118	4375000	438	105	No	NA	CENTER	QX1211
IV	4380000	4390000	44	4385000	439	105	No	NA	CENTER	QX1211
IV	4390000	4400000	31	4395000	440	105	No	NA	CENTER	QX1211
IV	4400000	4410000	59	4405000	441	105	No	NA	CENTER	QX1211
IV	4410000	4420000	35	4415000	442	105	No	NA	CENTER	QX1211
IV	4420000	4430000	37	4425000	443	105	No	NA	CENTER	QX1211
IV	4430000	4440000	43	4435000	444	105	No	NA	CENTER	QX1211
IV	4440000	4450000	44	4445000	445	105	No	NA	CENTER	QX1211
IV	4450000	4460000	56	4455000	446	105	No	NA	CENTER	QX1211
IV	4460000	4470000	44	4465000	447	105	No	NA	CENTER	QX1211
IV	4470000	4480000	45	4475000	448	105	No	NA	CENTER	QX1211
IV	4480000	4490000	44	4485000	449	105	No	NA	CENTER	QX1211
IV	4490000	4500000	28	4495000	450	105	No	NA	CENTER	QX1211
IV	4500000	4510000	18	4505000	451	105	No	NA	CENTER	QX1211
IV	4510000	4520000	18	4515000	452	105	No	NA	CENTER	QX1211
IV	4520000	4530000	21	4525000	453	105	No	NA	CENTER	QX1211
IV	4530000	4540000	27	4535000	454	105	No	NA	CENTER	QX1211
IV	4540000	4550000	24	4545000	455	105	No	NA	CENTER	QX1211
IV	4550000	4560000	43	4555000	456	105	No	NA	CENTER	QX1211
IV	4560000	4570000	44	4565000	457	105	No	NA	CENTER	QX1211
IV	4570000	4580000	50	4575000	458	105	No	NA	CENTER	QX1211
IV	4580000	4590000	20	4585000	459	105	No	NA	CENTER	QX1211
IV	4590000	4600000	31	4595000	460	105	No	NA	CENTER	QX1211
IV	4600000	4610000	17	4605000	461	105	No	NA	CENTER	QX1211
IV	4610000	4620000	29	4615000	462	105	No	NA	CENTER	QX1211
IV	4620000	4630000	20	4625000	463	105	No	NA	CENTER	QX1211
IV	4630000	4640000	27	4635000	464	105	No	NA	CENTER	QX1211
IV	4640000	4650000	27	4645000	465	105	No	NA	CENTER	QX1211
IV	4650000	4660000	19	4655000	466	105	No	NA	CENTER	QX1211
IV	4660000	4670000	42	4665000	467	105	No	NA	CENTER	QX1211
IV	4670000	4680000	33	4675000	468	105	No	NA	CENTER	QX1211
IV	4680000	4690000	19	4685000	469	105	No	NA	CENTER	QX1211
IV	4690000	4700000	26	4695000	470	105	No	NA	CENTER	QX1211
IV	4700000	4710000	28	4705000	471	105	No	NA	CENTER	QX1211
IV	4710000	4720000	12	4715000	472	105	No	NA	CENTER	QX1211
IV	4720000	4730000	55	4725000	473	105	No	NA	CENTER	QX1211
IV	4730000	4740000	23	4735000	474	105	No	NA	CENTER	QX1211
IV	4740000	4750000	14	4745000	475	105	No	NA	CENTER	QX1211
IV	4750000	4760000	26	4755000	476	105	No	NA	CENTER	QX1211
IV	4760000	4770000	13	4765000	477	105	No	NA	CENTER	QX1211
IV	4770000	4780000	22	4775000	478	105	No	NA	CENTER	QX1211
IV	4780000	4790000	41	4785000	479	105	No	NA	CENTER	QX1211
IV	4790000	4800000	26	4795000	480	105	No	NA	CENTER	QX1211
IV	4800000	4810000	23	4805000	481	105	No	NA	CENTER	QX1211
IV	4810000	4820000	27	4815000	482	105	No	NA	CENTER	QX1211
IV	4820000	4830000	51	4825000	483	105	No	NA	CENTER	QX1211
IV	4830000	4840000	36	4835000	484	105	No	NA	CENTER	QX1211
IV	4840000	4850000	38	4845000	485	105	No	NA	CENTER	QX1211
IV	4850000	4860000	42	4855000	486	105	No	NA	CENTER	QX1211
IV	4860000	4870000	35	4865000	487	105	No	NA	CENTER	QX1211
IV	4870000	4880000	42	4875000	488	105	No	NA	CENTER	QX1211
IV	4880000	4890000	24	4885000	489	105	No	NA	CENTER	QX1211
IV	4890000	4900000	32	4895000	490	105	No	NA	CENTER	QX1211
IV	4900000	4910000	48	4905000	491	105	No	NA	CENTER	QX1211
IV	4910000	4920000	40	4915000	492	105	No	NA	CENTER	QX1211
IV	4920000	4930000	9	4925000	493	105	No	NA	CENTER	QX1211
IV	4930000	4940000	39	4935000	494	105	No	NA	CENTER	QX1211
IV	4940000	4950000	32	4945000	495	105	No	NA	CENTER	QX1211
IV	4950000	4960000	40	4955000	496	105	No	NA	CENTER	QX1211
IV	4960000	4970000	49	4965000	497	105	No	NA	CENTER	QX1211
IV	4970000	4980000	43	4975000	498	105	No	NA	CENTER	QX1211
IV	4980000	4990000	33	4985000	499	105	No	NA	CENTER	QX1211
IV	4990000	5000000	34	4995000	500	105	No	NA	CENTER	QX1211
IV	5000000	5010000	29	5005000	501	105	No	NA	CENTER	QX1211
IV	5010000	5020000	26	5015000	502	105	No	NA	CENTER	QX1211
IV	5020000	5030000	24	5025000	503	105	No	NA	CENTER	QX1211
IV	5030000	5040000	22	5035000	504	105	No	NA	CENTER	QX1211
IV	5040000	5050000	24	5045000	505	105	No	NA	CENTER	QX1211
IV	5050000	5060000	37	5055000	506	105	No	NA	CENTER	QX1211
IV	5060000	5070000	35	5065000	507	105	No	NA	CENTER	QX1211
IV	5070000	5080000	58	5075000	508	105	No	NA	CENTER	QX1211
IV	5080000	5090000	34	5085000	509	105	No	NA	CENTER	QX1211
IV	5090000	5100000	38	5095000	510	105	No	NA	CENTER	QX1211
IV	5100000	5110000	36	5105000	511	105	No	NA	CENTER	QX1211
IV	5110000	5120000	33	5115000	512	105	No	NA	CENTER	QX1211
